seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12868,2024,AFC.CHAMPIONS,8346,372853,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:24
12868,2024,AFC.CHAMPIONS,7138,373876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:28
12868,2024,AFC.CHAMPIONS,7521,375458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:31
12868,2024,AFC.CHAMPIONS,7527,376709,3,1,2,0,1,0,0,0,0,2,3,0,0,1,2,2025-01-03 05:39:26
12868,2024,AFC.CHAMPIONS,7128,377958,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-01-03 05:39:27
12868,2024,AFC.CHAMPIONS,7123,378109,6,0,8,9,1,0,0,0,0,0,7,0,0,2,4,2025-01-03 05:39:30
12868,2024,AFC.CHAMPIONS,9655,378605,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2025-01-03 05:39:28
12868,2024,AFC.CHAMPIONS,9693,378781,5,0,5,11,0,0,0,3,0,3,17,2,0,1,8,2025-01-03 05:39:31
12868,2024,AFC.CHAMPIONS,7116,378857,2,0,1,1,0,0,0,1,1,0,0,0,0,1,8,2025-01-03 05:39:33
12868,2024,AFC.CHAMPIONS,9693,379096,2,0,0,2,0,0,0,0,2,0,0,0,0,0,2,2025-01-03 05:39:31
12868,2024,AFC.CHAMPIONS,9693,379097,6,3,5,4,0,0,0,0,0,0,2,0,0,1,8,2025-01-03 05:39:31
12868,2024,AFC.CHAMPIONS,9693,379101,1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,2025-01-03 05:39:31
12868,2024,AFC.CHAMPIONS,9693,379102,2,2,0,0,0,0,0,0,0,0,1,0,0,1,1,2025-01-03 05:39:31
12868,2024,AFC.CHAMPIONS,9693,379103,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:31
12868,2024,AFC.CHAMPIONS,7477,379613,6,2,6,4,1,0,0,1,1,0,1,0,0,0,4,2025-01-03 05:39:33
12868,2024,AFC.CHAMPIONS,7112,379758,2,2,0,0,0,0,0,1,0,1,2,1,0,0,0,2025-01-03 05:39:30
12868,2024,AFC.CHAMPIONS,9693,380387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:31
12868,2024,AFC.CHAMPIONS,817,380395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:26
12868,2024,AFC.CHAMPIONS,817,380435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:42
12868,2024,AFC.CHAMPIONS,977,380880,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-01-03 05:39:32
12868,2024,AFC.CHAMPIONS,977,380881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:32
12868,2024,AFC.CHAMPIONS,977,380882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:32
12868,2024,AFC.CHAMPIONS,15515,380884,3,0,4,1,0,0,0,0,1,0,1,0,0,0,6,2025-01-03 05:39:32
12868,2024,AFC.CHAMPIONS,22351,381592,6,0,15,5,1,0,0,2,2,0,5,0,0,2,7,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,7123,384260,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:30
12868,2024,AFC.CHAMPIONS,7123,384265,5,0,4,3,1,0,0,0,0,2,9,1,0,1,2,2025-01-03 05:39:30
12868,2024,AFC.CHAMPIONS,7123,384266,6,0,0,0,0,0,0,0,0,0,0,0,60,18,4,2025-01-03 05:39:30
12868,2024,AFC.CHAMPIONS,5325,386269,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-01-03 05:39:28
12868,2024,AFC.CHAMPIONS,8365,386488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:27
12868,2024,AFC.CHAMPIONS,8365,386512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:27
12868,2024,AFC.CHAMPIONS,8365,386546,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-01-03 05:39:27
12868,2024,AFC.CHAMPIONS,8365,386548,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,2025-01-03 05:39:27
12868,2024,AFC.CHAMPIONS,7477,388059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:33
12868,2024,AFC.CHAMPIONS,7123,388373,6,1,10,5,1,0,0,0,2,1,5,0,0,0,3,2025-01-03 05:39:30
12868,2024,AFC.CHAMPIONS,7123,388376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:30
12868,2024,AFC.CHAMPIONS,7116,388473,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-01-03 05:39:33
12868,2024,AFC.CHAMPIONS,7138,388717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:28
12868,2024,AFC.CHAMPIONS,18461,388720,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,2025-01-03 05:39:31
12868,2024,AFC.CHAMPIONS,22351,389591,6,1,9,1,1,0,0,0,0,0,0,0,0,3,6,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,22351,389592,4,0,8,4,0,0,0,0,2,0,1,0,0,0,4,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,22351,389593,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,22351,389594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,22351,389595,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,22351,389596,6,4,2,5,2,0,0,0,1,1,4,1,0,0,2,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,22351,389597,5,2,5,4,0,0,0,1,0,4,11,1,0,1,3,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,22351,389598,5,3,4,1,1,0,0,0,0,0,2,0,0,0,3,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,22351,389599,6,0,12,1,2,0,0,1,1,2,5,0,0,9,7,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,7527,389600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:26
12868,2024,AFC.CHAMPIONS,22351,389601,4,4,4,0,1,0,0,0,0,0,0,0,0,0,1,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,22351,389603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,22351,389604,6,2,17,7,1,0,0,0,2,0,0,0,0,3,3,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,22351,389605,5,1,9,2,1,0,0,0,1,0,0,0,0,2,7,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,22351,389606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,9655,389608,2,2,0,0,1,0,0,0,0,0,1,0,0,0,1,2025-01-03 05:39:28
12868,2024,AFC.CHAMPIONS,9693,389610,2,0,1,0,0,0,0,1,0,3,3,0,0,0,2,2025-01-03 05:39:31
12868,2024,AFC.CHAMPIONS,22351,389611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,22351,389612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,7128,389619,1,0,2,4,0,0,0,0,0,0,0,0,0,0,2,2025-01-03 05:39:27
12868,2024,AFC.CHAMPIONS,5325,390498,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-01-03 05:39:28
12868,2024,AFC.CHAMPIONS,17689,391353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,18461,391685,4,1,2,4,1,0,0,0,1,0,0,0,0,1,2,2025-01-03 05:39:31
12868,2024,AFC.CHAMPIONS,7477,391688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:33
12868,2024,AFC.CHAMPIONS,7525,391690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,7525,391691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,7525,391692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,7525,391693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,7525,391694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,5325,391698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-03 04:59:15
12868,2024,AFC.CHAMPIONS,5325,391699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:28
12868,2024,AFC.CHAMPIONS,17689,391755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,817,391943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:26
12868,2024,AFC.CHAMPIONS,8346,391951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:24
12868,2024,AFC.CHAMPIONS,9655,392054,4,2,2,2,0,0,0,0,0,2,2,1,0,1,7,2025-01-03 05:39:28
12868,2024,AFC.CHAMPIONS,7116,392259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:33
12868,2024,AFC.CHAMPIONS,17689,392261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:29
12868,2024,AFC.CHAMPIONS,5325,392308,6,5,4,2,0,0,0,0,0,2,3,1,0,0,4,2025-01-03 05:39:28
12868,2024,AFC.CHAMPIONS,977,392473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:32
