seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12772,2024,ENG.5,3897,326212,28,2,0,0,6,0,0,0,0,0,0,0,0,0,34,2025-02-10 05:42:34
12772,2024,ENG.5,323,326221,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,2025-02-10 05:42:35
12772,2024,ENG.5,303,326229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:36
12772,2024,ENG.5,633,326241,23,15,0,0,1,0,0,2,0,1,1,1,0,0,14,2025-02-10 05:42:32
12772,2024,ENG.5,640,326525,27,10,0,0,5,1,0,1,0,1,1,1,0,0,31,2025-02-10 05:42:34
12772,2024,ENG.5,310,327171,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-10-28 05:08:10
12772,2024,ENG.5,3887,327188,6,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2025-02-10 05:42:38
12772,2024,ENG.5,310,327991,24,1,0,0,2,0,0,0,0,0,0,0,0,0,25,2025-02-10 05:42:37
12772,2024,ENG.5,3828,328042,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-12-31 05:43:04
12772,2024,ENG.5,312,328047,13,9,0,0,0,0,0,1,0,3,3,3,0,0,9,2025-02-10 05:42:34
12772,2024,ENG.5,315,328047,9,7,0,0,0,0,0,0,0,2,2,2,0,0,6,2024-12-31 05:43:10
12772,2024,ENG.5,3828,328282,5,1,0,0,1,0,0,0,0,0,0,0,0,0,4,2025-02-10 05:42:33
12772,2024,ENG.5,3256,328720,5,0,0,0,1,0,0,0,0,0,0,0,0,0,6,2025-02-10 05:42:32
12772,2024,ENG.5,3231,328922,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:37
12772,2024,ENG.5,13884,328983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:31
12772,2024,ENG.5,3256,329185,18,11,0,0,6,0,0,2,0,3,3,3,0,0,17,2025-02-10 05:42:32
12772,2024,ENG.5,13061,329185,15,9,0,0,4,0,0,2,0,3,3,3,0,0,15,2025-01-12 05:33:26
12772,2024,ENG.5,3138,329639,4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,2025-02-10 05:42:35
12772,2024,ENG.5,645,329766,12,3,0,0,7,0,0,0,0,1,1,1,0,0,14,2025-02-10 05:42:38
12772,2024,ENG.5,319,329778,16,7,0,0,1,0,0,0,0,0,0,0,0,0,11,2024-07-13 02:51:14
12772,2024,ENG.5,645,329778,5,5,0,0,1,0,0,0,0,0,0,0,0,0,2,2025-02-10 05:42:38
12772,2024,ENG.5,3138,329853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:35
12772,2024,ENG.5,3138,329856,10,1,0,0,4,0,0,0,0,1,1,1,0,0,12,2025-02-10 05:42:35
12772,2024,ENG.5,645,329862,14,13,0,0,0,0,0,0,0,0,0,0,0,0,7,2025-02-01 14:46:59
12772,2024,ENG.5,640,329871,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-10 05:42:34
12772,2024,ENG.5,21582,329871,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:51:15
12772,2024,ENG.5,645,329885,19,1,0,0,6,0,0,0,0,1,1,1,0,0,15,2025-02-10 05:42:38
12772,2024,ENG.5,312,330005,27,10,0,0,3,0,0,0,0,6,6,6,0,0,20,2025-02-06 05:38:21
12772,2024,ENG.5,284,330220,11,2,0,0,1,0,0,0,0,3,3,3,0,0,8,2025-02-10 05:42:39
12772,2024,ENG.5,310,330222,14,0,0,0,1,0,1,0,0,2,2,2,0,0,18,2025-02-10 05:42:37
12772,2024,ENG.5,7156,330222,7,0,0,0,1,0,0,0,0,2,2,2,0,0,14,2024-11-09 06:12:55
12772,2024,ENG.5,3887,330231,17,2,0,0,3,0,0,1,0,0,0,0,0,0,27,2024-12-31 05:43:09
12772,2024,ENG.5,13061,330231,18,2,0,0,3,0,0,1,0,0,0,0,0,0,28,2025-02-10 05:42:37
12772,2024,ENG.5,280,330309,16,6,0,0,0,0,0,2,0,0,0,0,0,0,11,2025-02-10 05:42:32
12772,2024,ENG.5,3828,330309,7,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2024-09-10 05:04:40
12772,2024,ENG.5,645,330316,17,7,0,0,0,0,0,1,0,3,3,3,0,0,16,2025-02-10 05:42:38
12772,2024,ENG.5,645,330390,8,5,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-02-10 05:42:38
12772,2024,ENG.5,315,330393,11,3,0,0,4,0,0,2,0,7,7,7,0,0,8,2025-02-10 05:42:39
12772,2024,ENG.5,332,330393,5,1,0,0,2,0,0,1,0,4,4,4,0,0,2,2025-01-02 05:43:50
12772,2024,ENG.5,3256,330437,28,4,0,0,5,0,0,0,0,0,0,0,0,0,31,2025-02-10 05:42:32
12772,2024,ENG.5,640,330446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:34
12772,2024,ENG.5,3138,330472,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-10 05:42:35
12772,2024,ENG.5,282,330606,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-10 05:42:35
12772,2024,ENG.5,284,330975,13,10,0,0,1,0,0,0,0,1,1,1,0,0,6,2025-02-10 05:42:39
12772,2024,ENG.5,4489,330975,16,3,0,0,0,0,0,0,0,3,3,3,0,0,31,2024-07-13 02:51:18
12772,2024,ENG.5,7156,331303,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-10 05:42:36
12772,2024,ENG.5,3138,332320,11,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2025-02-10 05:42:35
12772,2024,ENG.5,323,332529,4,1,0,0,1,0,0,0,0,0,0,0,0,0,4,2025-02-10 05:42:35
12772,2024,ENG.5,7156,332858,23,6,0,0,0,0,0,1,0,0,0,0,0,0,36,2025-02-10 05:42:36
12772,2024,ENG.5,633,332982,8,6,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-10 05:42:32
12772,2024,ENG.5,3129,333023,36,0,0,0,3,1,0,0,0,1,1,1,0,0,38,2024-07-13 02:51:08
12772,2024,ENG.5,3231,333023,11,0,0,0,2,0,0,0,0,1,1,1,0,0,12,2025-02-10 05:42:37
12772,2024,ENG.5,3231,333024,15,10,0,0,0,0,0,0,0,0,0,0,0,0,7,2025-02-10 05:42:37
12772,2024,ENG.5,3828,333204,5,0,0,0,1,0,0,0,0,0,0,0,0,0,6,2025-02-10 05:42:33
12772,2024,ENG.5,3138,333428,10,1,0,0,0,0,0,0,0,0,0,0,0,0,11,2025-01-22 05:33:05
12772,2024,ENG.5,323,333838,6,4,0,0,3,0,0,0,0,0,0,0,0,0,7,2024-10-25 05:11:10
12772,2024,ENG.5,7156,333839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:36
12772,2024,ENG.5,310,334870,10,10,0,0,0,0,0,1,0,0,0,0,0,0,2,2024-12-15 05:49:55
12772,2024,ENG.5,3897,335256,15,11,0,0,3,0,0,0,0,0,0,0,0,0,6,2025-02-10 05:42:34
12772,2024,ENG.5,284,335264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:39
12772,2024,ENG.5,13061,335349,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:37
12772,2024,ENG.5,303,336357,9,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-02-10 05:42:36
12772,2024,ENG.5,275,338124,5,2,0,0,1,0,0,0,0,0,0,0,0,0,6,2025-02-10 05:42:33
12772,2024,ENG.5,284,338643,8,2,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-01-14 05:32:13
12772,2024,ENG.5,3138,340750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:35
12772,2024,ENG.5,21582,344829,22,8,0,0,5,0,0,0,0,3,3,3,0,0,38,2024-07-13 02:51:15
12772,2024,ENG.5,21582,344830,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:51:15
12772,2024,ENG.5,632,345656,16,14,0,0,2,0,0,0,0,0,0,0,0,0,6,2025-02-10 05:42:31
12772,2024,ENG.5,3828,345765,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-07 04:55:35
12772,2024,ENG.5,13061,345845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:37
12772,2024,ENG.5,645,345974,2,1,0,0,0,0,0,1,0,0,0,0,0,0,2,2025-02-10 05:42:38
12772,2024,ENG.5,312,346217,24,4,0,0,1,0,0,2,0,2,2,2,0,0,12,2025-02-10 05:42:34
12772,2024,ENG.5,284,346268,11,1,0,0,2,0,0,2,0,2,2,2,0,0,9,2025-02-10 05:42:39
12772,2024,ENG.5,3887,346293,15,10,0,0,1,0,0,0,0,0,0,0,0,0,13,2025-02-10 05:42:38
12772,2024,ENG.5,310,346355,28,0,0,0,7,0,0,3,0,11,11,11,0,0,31,2025-02-10 05:42:37
12772,2024,ENG.5,3231,346507,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-10 05:42:37
12772,2024,ENG.5,315,346572,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:39
12772,2024,ENG.5,332,346572,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-13 05:31:11
12772,2024,ENG.5,332,346605,17,10,0,0,3,0,0,1,0,1,1,1,0,0,9,2025-01-25 05:26:44
12772,2024,ENG.5,3897,346605,19,10,0,0,3,0,0,1,0,1,1,1,0,0,11,2025-02-10 05:42:34
12772,2024,ENG.5,3887,346704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:38
12772,2024,ENG.5,275,346708,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-10 05:42:33
12772,2024,ENG.5,310,346807,19,2,0,0,3,0,0,2,0,7,7,7,0,0,12,2025-01-12 05:33:26
12772,2024,ENG.5,323,346813,9,6,0,0,0,0,0,1,0,0,0,0,0,0,6,2025-01-02 05:43:49
12772,2024,ENG.5,3129,346908,43,1,0,0,9,0,0,0,0,7,7,7,0,0,35,2024-07-13 02:51:08
12772,2024,ENG.5,7156,347288,29,0,0,0,4,0,0,1,0,0,0,0,0,0,55,2025-02-10 05:42:36
12772,2024,ENG.5,3231,347446,18,12,0,0,0,0,0,0,0,1,1,1,0,0,10,2025-02-10 05:42:37
12772,2024,ENG.5,3887,347446,14,8,0,0,0,0,0,0,0,1,1,1,0,0,9,2025-01-16 05:33:30
12772,2024,ENG.5,632,347920,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-25 05:26:40
12772,2024,ENG.5,275,348295,2,1,0,0,1,0,0,0,0,0,0,0,0,0,2,2025-02-10 05:42:33
12772,2024,ENG.5,3231,348297,11,3,0,0,1,0,0,2,0,1,1,1,0,0,8,2025-02-10 05:42:37
12772,2024,ENG.5,315,349020,26,6,0,0,3,0,0,1,0,4,4,4,0,0,15,2025-02-10 05:42:39
12772,2024,ENG.5,633,349110,8,2,0,0,0,0,0,2,0,0,0,0,0,0,8,2024-12-15 05:49:50
12772,2024,ENG.5,3138,349110,15,5,0,0,0,0,0,3,0,0,0,0,0,0,16,2025-02-10 05:42:35
12772,2024,ENG.5,3129,350356,13,3,0,0,4,0,1,0,0,1,1,0,0,0,16,2024-07-13 02:51:08
12772,2024,ENG.5,7156,350935,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:36
12772,2024,ENG.5,3887,351121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:38
12772,2024,ENG.5,633,351145,20,3,0,0,0,0,0,0,0,1,1,1,0,0,20,2025-02-10 05:42:32
12772,2024,ENG.5,21582,351299,27,4,0,0,0,0,0,0,0,3,3,3,0,0,31,2024-07-13 02:51:15
12772,2024,ENG.5,303,351336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:36
12772,2024,ENG.5,284,351377,2,0,0,0,1,0,0,0,0,1,1,1,0,0,3,2024-12-21 05:56:57
12772,2024,ENG.5,290,351879,10,3,0,0,3,1,0,0,0,0,0,0,0,0,13,2025-02-10 05:42:39
12772,2024,ENG.5,3231,351879,9,3,0,0,3,0,0,0,0,0,0,0,0,0,13,2025-01-08 05:37:49
12772,2024,ENG.5,640,351975,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-19 05:07:45
12772,2024,ENG.5,3231,352756,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-01 14:46:58
12772,2024,ENG.5,312,352810,24,4,0,0,8,0,0,1,0,2,2,2,0,0,18,2025-02-10 05:42:34
12772,2024,ENG.5,13061,352821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:37
12772,2024,ENG.5,13061,352874,10,6,0,0,0,0,0,0,0,0,0,0,0,0,7,2025-02-10 05:42:37
12772,2024,ENG.5,284,352878,11,6,0,0,0,0,0,1,0,0,0,0,0,0,2,2024-12-21 05:56:57
12772,2024,ENG.5,4489,352893,25,5,0,0,2,0,0,0,0,2,2,2,0,0,41,2024-07-13 02:51:18
12772,2024,ENG.5,280,352899,25,2,0,0,5,0,0,0,0,1,1,1,0,0,26,2025-02-10 05:42:32
12772,2024,ENG.5,3897,352915,19,7,0,0,3,0,0,0,0,1,1,1,0,0,16,2025-02-10 05:42:34
12772,2024,ENG.5,3231,352922,13,1,0,0,3,0,0,2,0,2,2,2,0,0,11,2025-02-10 05:42:37
12772,2024,ENG.5,310,352931,21,1,0,0,1,0,0,1,0,1,1,1,0,0,25,2025-02-10 05:42:37
12772,2024,ENG.5,645,352950,26,4,0,0,2,0,0,0,0,6,6,6,0,0,31,2025-02-10 05:42:38
12772,2024,ENG.5,303,353155,10,3,0,0,1,0,0,0,0,0,0,0,0,0,6,2025-02-10 05:42:36
12772,2024,ENG.5,3897,353305,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-01-14 05:32:07
12772,2024,ENG.5,3138,353306,10,3,0,0,0,0,0,2,0,0,0,0,0,0,9,2025-02-10 05:42:35
12772,2024,ENG.5,323,353310,6,3,0,0,2,0,0,0,0,0,0,0,0,0,2,2025-02-10 05:42:35
12772,2024,ENG.5,2595,353323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:51:16
12772,2024,ENG.5,310,353414,8,6,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-02-10 05:42:37
12772,2024,ENG.5,275,353437,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:33
12772,2024,ENG.5,290,353497,26,4,0,0,5,0,0,1,0,0,0,0,0,0,33,2025-02-10 05:42:39
12772,2024,ENG.5,323,354030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:35
12772,2024,ENG.5,645,354036,25,1,0,0,8,0,0,2,0,0,0,0,0,0,34,2025-02-10 05:42:38
12772,2024,ENG.5,640,354303,10,2,0,0,3,0,0,0,0,0,0,0,0,0,19,2025-02-10 05:42:34
12772,2024,ENG.5,343,354730,16,3,0,0,2,0,0,0,0,0,0,0,0,0,16,2024-07-13 02:51:12
12772,2024,ENG.5,633,355140,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:32
12772,2024,ENG.5,13884,355363,11,4,0,0,2,0,0,0,0,0,0,0,0,0,14,2025-02-10 05:42:31
12772,2024,ENG.5,640,355524,6,4,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-02-10 05:42:34
12772,2024,ENG.5,13061,356409,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-12-21 05:56:55
12772,2024,ENG.5,13061,356941,11,0,0,0,1,0,0,1,0,1,1,1,0,0,14,2025-01-24 16:52:54
12772,2024,ENG.5,3887,356951,8,2,0,0,0,0,0,0,0,3,3,3,0,0,11,2025-02-10 05:42:38
12772,2024,ENG.5,4489,356957,12,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2024-07-13 02:51:18
12772,2024,ENG.5,13061,356959,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-01-22 05:33:07
12772,2024,ENG.5,632,357240,17,2,0,0,2,0,0,0,0,0,0,0,0,0,22,2025-01-14 05:32:03
12772,2024,ENG.5,343,357478,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:51:12
12772,2024,ENG.5,3129,357921,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:51:08
12772,2024,ENG.5,632,358518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:31
12772,2024,ENG.5,303,358676,11,9,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-01-25 05:26:44
12772,2024,ENG.5,284,358698,26,0,0,0,4,2,0,1,0,0,0,0,0,0,27,2025-02-10 05:42:39
12772,2024,ENG.5,3887,359158,4,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2025-02-10 05:42:38
12772,2024,ENG.5,3256,359539,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-11-14 06:14:27
12772,2024,ENG.5,3138,359544,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:35
12772,2024,ENG.5,303,359788,4,0,0,0,0,0,0,1,0,0,0,0,0,0,7,2024-10-29 05:15:54
12772,2024,ENG.5,13884,359788,5,0,0,0,0,0,0,1,0,0,0,0,0,0,9,2025-02-10 05:42:31
12772,2024,ENG.5,323,362488,5,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-10-31 05:17:21
12772,2024,ENG.5,312,362788,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:34
12772,2024,ENG.5,645,364088,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-11-09 06:12:58
12772,2024,ENG.5,315,364917,25,0,0,0,3,0,0,1,0,0,0,0,0,0,19,2025-02-10 05:42:39
12772,2024,ENG.5,21582,364917,45,0,0,0,3,0,0,0,0,0,0,0,0,0,82,2024-07-13 02:51:15
12772,2024,ENG.5,319,364919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:51:14
12772,2024,ENG.5,319,364920,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:51:14
12772,2024,ENG.5,21582,364921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:51:15
12772,2024,ENG.5,280,365006,29,7,0,0,1,0,0,3,0,10,10,10,0,0,23,2025-02-10 05:42:32
12772,2024,ENG.5,633,365325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:32
12772,2024,ENG.5,275,365346,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-02-10 05:42:33
12772,2024,ENG.5,13884,365452,20,0,0,0,1,0,1,0,0,0,0,0,0,0,32,2025-02-10 05:42:31
12772,2024,ENG.5,640,365659,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-10 05:42:34
12772,2024,ENG.5,280,365927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-03 13:34:41
12772,2024,ENG.5,13884,365928,20,14,0,0,1,0,0,1,0,0,0,0,0,0,15,2025-02-10 05:42:31
12772,2024,ENG.5,280,366335,13,3,0,0,1,0,0,1,0,2,2,2,0,0,12,2024-12-10 05:54:05
12772,2024,ENG.5,343,366335,26,6,0,0,3,0,0,0,0,3,3,3,0,0,27,2024-07-13 02:51:12
12772,2024,ENG.5,343,366336,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:51:12
12772,2024,ENG.5,319,366486,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:51:14
12772,2024,ENG.5,7156,366487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:36
12772,2024,ENG.5,3828,366515,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-07 04:55:35
12772,2024,ENG.5,3231,366752,21,1,0,0,3,0,0,0,0,1,1,1,0,0,29,2024-12-29 14:41:05
12772,2024,ENG.5,3129,366838,2,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2024-07-13 02:51:08
12772,2024,ENG.5,332,366902,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-11-12 06:11:03
12772,2024,ENG.5,632,366980,17,1,0,0,1,0,0,3,0,1,1,1,0,0,32,2025-02-10 05:42:31
12772,2024,ENG.5,284,367145,5,3,0,0,0,0,0,1,0,0,0,0,0,0,4,2024-10-19 05:07:50
12772,2024,ENG.5,312,367358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:34
12772,2024,ENG.5,645,367448,9,0,0,0,5,0,0,0,0,0,0,0,0,0,12,2025-02-10 05:42:38
12772,2024,ENG.5,332,367458,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:36
12772,2024,ENG.5,3129,367465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:51:08
12772,2024,ENG.5,303,367504,13,8,0,0,0,0,0,0,0,1,1,1,0,0,3,2025-02-10 05:42:36
12772,2024,ENG.5,3828,367688,7,4,0,0,2,0,0,0,0,0,0,0,0,0,5,2025-01-25 05:26:41
12772,2024,ENG.5,275,368073,21,5,0,0,8,0,0,1,0,0,0,0,0,0,21,2025-02-10 05:42:33
12772,2024,ENG.5,3256,369502,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-02-10 05:42:32
12772,2024,ENG.5,280,370167,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-22 04:13:20
12772,2024,ENG.5,3828,370167,23,5,0,0,5,0,0,0,0,4,4,4,0,0,24,2025-02-10 05:42:33
12772,2024,ENG.5,303,373377,22,11,0,0,3,0,0,1,0,1,1,1,0,0,11,2025-02-10 05:42:36
12772,2024,ENG.5,4489,373772,21,9,0,0,3,0,0,0,0,1,1,1,0,0,23,2024-07-13 02:51:18
12772,2024,ENG.5,315,374666,28,1,0,0,5,1,0,7,0,16,16,16,0,0,26,2025-02-10 05:42:39
12772,2024,ENG.5,7156,374680,5,3,0,0,1,0,0,0,0,0,0,0,0,0,7,2025-01-12 05:33:25
12772,2024,ENG.5,3828,374682,25,10,0,0,5,0,0,0,0,7,7,7,0,0,12,2025-02-10 05:42:33
12772,2024,ENG.5,280,374692,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-01-22 05:33:02
12772,2024,ENG.5,290,374885,13,9,0,0,1,0,0,0,0,1,1,1,0,0,5,2025-01-25 05:26:46
12772,2024,ENG.5,310,374942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:37
12772,2024,ENG.5,632,374965,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:31
12772,2024,ENG.5,4489,375204,2,1,0,0,0,0,0,0,0,0,0,0,0,0,7,2024-07-13 02:51:18
12772,2024,ENG.5,3897,375621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:34
12772,2024,ENG.5,21582,375622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:51:15
12772,2024,ENG.5,640,375981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:34
12772,2024,ENG.5,284,376242,15,5,0,0,0,1,0,1,0,2,2,2,0,0,14,2025-02-10 05:42:39
12772,2024,ENG.5,13884,376247,23,14,0,0,2,0,0,0,0,1,1,1,0,0,27,2025-02-10 05:42:31
12772,2024,ENG.5,13061,376258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:37
12772,2024,ENG.5,319,376269,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-07-13 02:51:14
12772,2024,ENG.5,3256,376460,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-01-10 05:35:04
12772,2024,ENG.5,284,376638,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-02-10 05:42:39
12772,2024,ENG.5,3138,377150,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:35
12772,2024,ENG.5,13061,377857,5,1,0,0,1,0,0,0,0,0,0,0,0,0,5,2025-02-10 05:42:37
12772,2024,ENG.5,303,378323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:36
12772,2024,ENG.5,303,378553,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:36
12772,2024,ENG.5,319,378553,6,1,0,0,3,0,0,0,0,1,1,1,0,0,9,2024-07-13 02:51:14
12772,2024,ENG.5,303,378557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:36
12772,2024,ENG.5,3138,378568,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-06 05:40:09
12772,2024,ENG.5,275,378598,13,6,0,0,2,0,0,0,0,1,1,1,0,0,7,2025-02-10 05:42:33
12772,2024,ENG.5,303,379183,8,2,0,0,1,0,0,1,0,0,0,0,0,0,5,2025-02-10 05:42:36
12772,2024,ENG.5,13061,379199,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:37
12772,2024,ENG.5,290,379453,8,2,0,0,0,0,0,1,0,0,0,0,0,0,5,2025-02-01 14:46:59
12772,2024,ENG.5,3138,379514,21,14,0,0,1,0,0,0,0,1,1,1,0,0,14,2025-02-10 05:42:35
12772,2024,ENG.5,303,379622,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-08 04:57:38
12772,2024,ENG.5,3256,379783,4,1,0,0,1,0,0,0,0,0,0,0,0,0,3,2025-02-10 05:42:32
12772,2024,ENG.5,640,379799,6,2,0,0,1,1,0,1,0,0,0,0,0,0,12,2025-02-01 14:46:55
12772,2024,ENG.5,319,379809,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:51:14
12772,2024,ENG.5,3138,380095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:35
12772,2024,ENG.5,2595,380156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:51:16
12772,2024,ENG.5,3887,380195,5,3,0,0,1,0,1,0,0,0,0,0,0,0,2,2025-01-02 05:43:52
12772,2024,ENG.5,3256,380315,22,14,0,0,1,0,0,2,0,1,1,1,0,0,20,2025-01-25 05:26:40
12772,2024,ENG.5,3887,380717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:38
12772,2024,ENG.5,3231,380865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:37
12772,2024,ENG.5,323,383226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:35
12772,2024,ENG.5,13884,384055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:31
12772,2024,ENG.5,7156,385664,13,12,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-01-18 05:35:38
12772,2024,ENG.5,332,386132,7,3,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-12-07 06:03:33
12772,2024,ENG.5,632,386213,10,1,0,0,2,1,0,0,0,0,0,0,0,0,15,2025-02-10 05:42:31
12772,2024,ENG.5,645,387229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:42:38
